flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
1.0011148,0.0031361247,142602,1.0011148,0.9989378,0.0031361247,0,0,1012.72284,123.80207,302.33,240.69,0.99864054,1.0004848
1.0031846,0.0031361247,142603,1.0031846,1.001011,0.0031361247,0,0,1012.7242,123.80215,309.06,227.79,0.9995723,1.0015788
1.001689,0.0031361247,142604,1.001689,0.9995267,0.0031361247,0,0,1012.72437,123.80521,246.17,178.91,0.99942863,0.99988544
0.99995047,0.0031361247,142605,0.99995047,0.99780005,0.0031361247,0,0,1012.7258,123.80481,271.42,168.22,1.0010234,0.99515414
0.9992743,0.0031361247,142606,0.9992743,0.99713355,0.0031361247,0,0,1012.7245,123.8019,296.45,235.49,0.99848527,0.9973337
0.99987346,0.0031361247,142607,0.99987346,0.9977397,0.0031361247,0,0,1012.7223,123.799805,280.81,181.24,0.9978491,0.99925375
0.99893886,0.0031361247,142608,0.99893886,0.9968155,0.0031361247,0,0,1012.72345,123.80043,313.16,195.73,0.9975551,0.99579996
1.0034629,0.0031361247,142609,1.0034629,1.0013385,0.0031361247,0,0,1012.7222,123.802666,191.46,197.62,1.0007477,1.0027635
1.0053569,0.0031361247,142610,1.0053569,1.0032371,0.0031361247,0,0,1012.72406,123.8031,177.12,198.06,1.0024536,1.0057933
1.0017052,0.0031361247,142611,1.0017052,0.99960184,0.0031361247,0,0,1012.72473,123.802734,241.3,186.23,1.000009,0.9998719
1.0057331,0.0031361247,142612,1.0057331,1.0036304,0.0031361247,0,0,1012.7242,123.804085,246.63,182.02,1.0018548,1.0053039
1.0052761,0.0031361247,142613,1.0052761,1.0031834,0.0031361247,0,0,1012.7243,123.80136,130.59,207.43,1.0026673,1.0044684
1.0020667,0.0031361247,142614,1.0020667,0.9999898,0.0031361247,0,0,1012.72284,123.802155,317.53,188.65,1.0020669,0.9991872
1.0007858,0.0031361247,142615,1.0007858,0.998721,0.0031361247,0,0,1012.72217,123.799644,262.05,179.69,1.0006255,0.9987816
1.003445,0.0031361247,142616,1.003445,1.0013843,0.0031361247,0,0,1012.72217,123.80274,302.01,197.73,1.0003858,1.0021678
1.0071794,0.0031361247,142617,1.0071794,1.0051206,0.0031361247,0,0,1012.7259,123.8024,303.08,245.03,1.0039521,1.0052699
0.9990364,0.0031361247,142618,0.9990364,0.99700415,0.0031361247,0,0,1012.72504,123.80293,248.62,209.12,0.99692786,0.9991276
1.0028889,0.0031361247,142619,1.0028889,1.0008589,0.0031361247,0,0,1012.72375,123.80382,183.94,204.95,0.99967533,1.0039351
1.0024276,0.0031361247,142620,1.0024276,1.0004086,0.0031361247,0,0,1012.7217,123.8042,234.81,242.46,1.0007333,1.0022871
1.0071346,0.0031361247,142621,1.0071346,1.0051167,0.0031361247,0,0,1012.7248,123.80077,202.45,227.24,1.0024918,1.0078906
1.0041503,0.0031361247,142622,1.0041503,1.002149,0.0031361247,0,0,1012.7221,123.79967,247.25,183.67,1.0007702,1.004112
1.0031265,0.0031361247,142623,1.0031265,1.0011381,0.0031361247,0,0,1012.723,123.80236,192.26,208.21,1.0023668,1.001378
0.9986937,0.0031361247,142624,0.9986937,0.99672514,0.0031361247,0,0,1012.7232,123.802986,314.23,146.19,0.99971235,0.99481213
0.99702424,0.0031361247,142625,0.99702424,0.9950702,0.0031361247,0,0,1012.7235,123.80123,198.19,214.46,0.99516743,0.9974023
0.99998224,0.0031361247,142626,0.99998224,0.9980338,0.0031361247,0,0,1012.7212,123.802414,248.33,229.61,0.9990975,0.99788517
0.9991109,0.0031361247,142627,0.9991109,0.9971759,0.0031361247,0,0,1012.7242,123.80161,301.96,218.53,0.997249,0.9973612
1.0051384,0.0031361247,142628,1.0051384,1.0032037,0.0031361247,0,0,1012.72424,123.801765,197.14,243.37,1.001838,1.0037397
1.0034195,0.0031361247,142629,1.0034195,1.0015005,0.0031361247,0,0,1012.7228,123.79982,308.92,208.31,0.99994916,1.0026089
1.0029966,0.0031361247,142630,1.0029966,1.0010909,0.0031361247,0,0,1012.72217,123.80342,260.27,227.03,1.0004072,1.0022833
1.0037714,0.0031361247,142631,1.0037714,1.001877,0.0031361247,0,0,1012.7218,123.80128,277.6,189.59,1.0012362,1.0027845
1.0011046,0.0031361247,142632,1.0011046,0.9992282,0.0031361247,0,0,1012.7244,123.80161,290.45,189.77,1.0003555,0.99953645
0.9980295,0.0031361247,142633,0.9980295,0.9961721,0.0031361247,0,0,1012.7256,123.80232,343.15,244.22,0.9978801,0.9971703
1.0024493,0.0031361247,142634,1.0024493,1.0005972,0.0031361247,0,0,1012.72327,123.803314,186.69,169.22,0.9995628,1.0027697
1.0048089,0.0031361247,142635,1.0048089,1.0029665,0.0031361247,0,0,1012.72345,123.801384,292.71,210.15,1.0003961,1.0048127
0.9997768,0.0031361247,142636,0.9997768,0.9979577,0.0031361247,0,0,1012.7202,123.79929,284.07,175.47,0.99780136,0.99724644
1.0078651,0.0031361247,142637,1.0078651,1.0060458,0.0031361247,0,0,1012.7187,123.80184,199.39,190.58,1.0038029,1.0093536
1.0004952,0.0031361247,142638,1.0004952,0.99870414,0.0031361247,0,0,1012.724,123.80243,267.83,211.78,0.9993296,0.9983674
0.9997479,0.0031361247,142639,0.9997479,0.9979732,0.0031361247,0,0,1012.7243,123.80343,277.67,201.64,0.9985578,0.9977253
1.003828,0.0031361247,142640,1.003828,1.0020616,0.0031361247,0,0,1012.7255,123.8043,197.67,189.72,1.0003839,1.002017
1.0051229,0.0031361247,142641,1.0051229,1.0033699,0.0031361247,0,0,1012.72235,123.80308,209.78,226.59,1.0022889,1.0039998
0.9967383,0.0031361247,142642,0.9967383,0.9950161,0.0031361247,0,0,1012.7234,123.80374,243.88,178.14,0.9971585,0.9938639
1.0023005,0.0031361247,142643,1.0023005,1.0005852,0.0031361247,0,0,1012.7226,123.80257,265.08,194.33,1.0002522,1.0003015
0.998616,0.0031361247,142644,0.998616,0.9969236,0.0031361247,0,0,1012.7214,123.80163,304.63,186.74,0.9991934,0.99635977
0.9991525,0.0031361247,142645,0.9991525,0.9974764,0.0031361247,0,0,1012.7205,123.80113,262.54,201.36,0.99935335,0.9970517
1.0041461,0.0031361247,142646,1.0041461,1.0024793,0.0031361247,0,0,1012.72504,123.801926,225.88,172.49,1.0005409,1.0039973
1.002479,0.0031361247,142647,1.002479,1.0008328,0.0031361247,0,0,1012.7217,123.80301,207.84,212.14,1.0007797,1.0005012
0.9943532,0.0031361247,142648,0.9943532,0.99273854,0.0031361247,0,0,1012.72394,123.80341,308.28,194.62,0.9952207,0.9911657
0.99629414,0.0031361247,142649,0.99629414,0.99469495,0.0031361247,0,0,1012.7244,123.803116,333.34,212.19,0.997246,0.9942528
1.0038097,0.0031361247,142650,1.0038097,1.0022175,0.0031361247,0,0,1012.7239,123.80113,258.29,207.69,0.9997902,1.0037771
0.9998283,0.0031361247,142651,0.9998283,0.9982619,0.0031361247,0,0,1012.7213,123.7981,250.86,232.91,0.9997487,1.0001801
1.0041401,0.0031361247,142652,1.0041401,1.002587,0.0031361247,0,0,1012.7228,123.800575,133.8,200.62,0.99994045,1.0046799
1.0031697,0.0031361247,142653,1.0031697,1.0016384,0.0031361247,0,0,1012.72296,123.80114,204.47,158.18,1.0004817,1.0020016
1.0036396,0.0031361247,142654,1.0036396,1.0021284,0.0031361247,0,0,1012.7239,123.80349,246.65,204.21,0.999668,1.0035459
1.0036631,0.0031361247,142655,1.0036631,1.0021731,0.0031361247,0,0,1012.7233,123.8035,201.94,198.72,1.0018039,1.0039983
1.0024598,0.0031361247,142656,1.0024598,1.0009931,0.0031361247,0,0,1012.7258,123.80301,208.31,164.55,1.0018016,1.0025164
0.99744755,0.0031361247,142657,0.99744755,0.99601024,0.0031361247,0,0,1012.72485,123.80173,255.66,194.48,0.99858123,0.99507993
0.9993665,0.0031361247,142658,0.9993665,0.9979489,0.0031361247,0,0,1012.72394,123.79873,246.38,210.78,0.9998329,0.9962441
1.0013521,0.0031361247,142659,1.0013521,0.9999545,0.0031361247,0,0,1012.7234,123.79767,340.29,246.83,1.0000837,1.0000899
1.0043561,0.0031361247,142660,1.0043561,1.002978,0.0031361247,0,0,1012.7228,123.80201,321.43,221.77,1.002463,1.0040535
1.000437,0.0031361247,142661,1.000437,0.99908805,0.0031361247,0,0,1012.7252,123.800285,237.53,230.25,0.9984517,0.99967676
1.0048683,0.0031361247,142662,1.0048683,1.0035378,0.0031361247,0,0,1012.7198,123.80211,187.08,209.41,1.0015388,1.0052693
0.99943775,0.0031361247,142663,0.99943775,0.9981393,0.0031361247,0,0,1012.7267,123.80228,265.12,146.77,1.0000885,0.99801326
1.0056938,0.0031361247,142664,1.0056938,1.0044127,0.0031361247,0,0,1012.7252,123.80196,173.91,199.88,1.0029217,1.0058984
0.9990775,0.0031361247,142665,0.9990775,0.9978306,0.0031361247,0,0,1012.7255,123.80275,332.25,204.8,0.9989042,0.9986604
0.9978776,0.0031361247,142666,0.9978776,0.9966585,0.0031361247,0,0,1012.72485,123.79928,241.74,226.38,0.9973903,0.9969702
0.991432,0.0031361247,142667,0.991432,0.9902474,0.0031361247,0,0,1012.7218,123.79917,402.83,187.98,0.9940696,0.98816574
0.99798924,0.0031361247,142668,0.99798924,0.9968241,0.0031361247,0,0,1012.72156,123.800354,228.28,234.31,0.99776596,0.99781
1.0014571,0.0031361247,142669,1.0014571,1.0003158,0.0031361247,0,0,1012.72253,123.80046,160.39,217.62,0.99874675,1.0029038
1.0020323,0.0031361247,142670,1.0020323,1.0009189,0.0031361247,0,0,1012.7239,123.80261,267.95,153.73,1.000937,1.0009726
1.0010849,0.0031361247,142671,1.0010849,1.0000015,0.0031361247,0,0,1012.7242,123.80179,264.55,176.89,0.9987646,1.0000815
1.0009521,0.0031361247,142672,1.0009521,0.9998984,0.0031361247,0,0,1012.72485,123.80444,207.12,225.05,0.9987512,1.0019723
0.9996285,0.0031361247,142673,0.9996285,0.99860615,0.0031361247,0,0,1012.7246,123.79846,275.69,185.37,1.0008979,0.998736
1.0033042,0.0031361247,142674,1.0033042,1.0023088,0.0031361247,0,0,1012.7232,123.79996,240.15,204.27,1.0014148,1.0041813
0.9986756,0.0031361247,142675,0.9986756,0.9977159,0.0031361247,0,0,1012.7229,123.79909,158.76,176.4,1.0001551,0.9974091
0.99875677,0.0031361247,142676,0.99875677,0.99782854,0.0031361247,0,0,1012.722,123.79926,292.21,203.6,0.9978662,0.99759465
1.0039502,0.0031361247,142677,1.0039502,1.0030495,0.0031361247,0,0,1012.72595,123.798386,262.81,258.8,1.0036114,1.0042902
1.004131,0.0031361247,142678,1.004131,1.0032628,0.0031361247,0,0,1012.7239,123.80178,220.59,201.84,1.0034293,1.0037566
1.0049543,0.0031361247,142679,1.0049543,1.0041187,0.0031361247,0,0,1012.7259,123.80341,153.56,166.67,1.0029788,1.0075446
1.0057572,0.0031361247,142680,1.0057572,1.0049546,0.0031361247,0,0,1012.7238,123.801834,121.18,213.89,1.0011183,1.006489
0.9900094,0.0031361247,142681,0.9900094,0.9892531,0.0031361247,0,0,1012.7268,123.80194,271.25,248.45,0.9917245,0.98931855
0.9981718,0.0031361247,142682,0.9981718,0.9974437,0.0031361247,0,0,1012.72314,123.79879,261.85,227.7,0.9991533,0.99670607
0.99861354,0.0031361247,142683,0.99861354,0.9979199,0.0031361247,0,0,1012.72485,123.797066,247.47,197.04,0.9993603,0.9974365
1.001064,0.0031361247,142684,1.001064,1.0004041,0.0031361247,0,0,1012.7234,123.79891,275.23,202.82,0.99837106,1.0016624
1.0033633,0.0031361247,142685,1.0033633,1.0027378,0.0031361247,0,0,1012.723,123.79986,218.78,204.38,1.0001694,1.0041512
0.9989729,0.0031361247,142686,0.9989729,0.99838626,0.0031361247,0,0,1012.7244,123.80123,259.42,179.65,0.9993426,0.99859023
0.9956666,0.0031361247,142687,0.9956666,0.99511844,0.0031361247,0,0,1012.72485,123.79996,304.87,195.89,0.9993913,0.9936357
1.0015244,0.0031361247,142688,1.0015244,1.0010101,0.0031361247,0,0,1012.7251,123.80073,275.26,198.1,1.0011648,1.0012201
0.99762183,0.0031361247,142689,0.99762183,0.9971468,0.0031361247,0,0,1012.72504,123.80016,327.27,177.27,0.9967484,0.9968933
1.003027,0.0031361247,142690,1.003027,1.0025872,0.0031361247,0,0,1012.7245,123.79857,168.63,198.4,1.0008138,1.0050985
1.0012735,0.0031361247,142691,1.0012735,1.0008727,0.0031361247,0,0,1012.7227,123.7983,253.23,205.15,0.99897003,1.000716
0.99779844,0.0031361247,142692,0.99779844,0.9974375,0.0031361247,0,0,1012.7241,123.79911,203.85,204.96,0.99880004,0.99744046
1.0067451,0.0031361247,142693,1.0067451,1.00642,0.0031361247,0,0,1012.72473,123.79898,177.32,233.5,1.0031164,1.0089828
0.99799186,0.0031361247,142694,0.99799186,0.99770874,0.0031361247,0,0,1012.72363,123.8006,256.23,254.83,0.9971573,0.9989844
0.99844927,0.0031361247,142695,0.99844927,0.9982054,0.0031361247,0,0,1012.7259,123.80178,221.74,202.71,0.99888873,1.0002327
1.0019425,0.0031361247,142696,1.0019425,1.0017377,0.0031361247,0,0,1012.7241,123.80042,231.11,154.13,1.0014613,1.0021554
0.9994208,0.0031361247,142697,0.9994208,0.99925673,0.0031361247,0,0,1012.7259,123.80206,188.79,212.98,0.99896264,0.9998452
1.0007735,0.0031361247,142698,1.0007735,1.0006497,0.0031361247,0,0,1012.7235,123.7973,204.36,237.63,1.0004804,1.0006422
1.0014855,0.0031361247,142699,1.0014855,1.0014023,0.0031361247,0,0,1012.7233,123.79678,233.92,198.21,1.0018783,1.0013512
1.0023508,0.0031361247,142700,1.0023508,1.0023087,0.0031361247,0,0,1012.72327,123.8007,229.09,168.22,1.0020807,1.0031176
0.99891955,0.0031361247,142701,0.99891955,0.9989188,0.0031361247,0,0,1012.7252,123.80049,229.73,180.58,0.9997679,1.0000222
0.99570876,0.0031361247,142702,0.99570876,0.9957494,0.0031361247,0,0,1012.72577,123.80173,272.25,143.62,0.99777967,0.9954521
1.004113,0.0031361247,142703,1.004113,1.0041959,0.0031361247,0,0,1012.7255,123.801994,199.2,159.06,1.0025804,1.0066451
0.99679947,0.0031361247,142704,0.99679947,0.99692374,0.0031361247,0,0,1012.7245,123.797905,263.19,209.99,0.9985804,0.9963949
0.99447876,0.0031361247,142705,0.99447876,0.99464476,0.0031361247,0,0,1012.7242,123.79927,275.37,200.31,0.99655163,0.99543744
0.9982083,0.0031361247,142706,0.9982083,0.9984174,0.0031361247,0,0,1012.72327,123.798,182.35,191.4,0.99974835,0.9972971
1.0021204,0.0031361247,142707,1.0021204,1.0023731,0.0031361247,0,0,1012.7237,123.797035,117.65,205.6,1.0004003,1.0044271
0.99986124,0.0031361247,142708,0.99986124,1.0001563,0.0031361247,0,0,1012.7242,123.79816,115.71,201.85,1.0015485,1.0016534
0.995033,0.0031361247,142709,0.995033,0.99536955,0.0031361247,0,0,1012.7255,123.800095,226.52,189.62,0.99798614,0.9944108
0.9996779,0.0031361247,142710,0.9996779,1.0000594,0.0031361247,0,0,1012.72345,123.80101,318.34,203.01,1.0001818,1.0
1.0015081,0.0031361247,142711,1.0015081,1.0019338,0.0031361247,0,0,1012.7252,123.799934,181.94,264.4,1.0018907,1.002124
0.99944586,0.0031361247,142712,0.99944586,0.9999143,0.0031361247,0,0,1012.72656,123.79891,214.02,209.49,1.0005085,1.0018557
1.0011559,0.0031361247,142713,1.0011559,1.0016689,0.0031361247,0,0,1012.7228,123.798065,172.36,170.23,1.0017363,1.0037067
1.000283,0.0031361247,142714,1.000283,1.0008396,0.0031361247,0,0,1012.7237,123.79606,271.01,187.06,1.0007458,1.000303
1.0014637,0.0031361247,142715,1.0014637,1.0020651,0.0031361247,0,0,1012.7251,123.79851,211.84,211.56,1.0017563,0.9998033
1.0023046,0.0031361247,142716,1.0023046,1.0029508,0.0031361247,0,0,1012.7261,123.79742,248.99,247.96,1.0011694,1.0043674
0.9982211,0.0031361247,142717,0.9982211,0.9989089,0.0031361247,0,0,1012.72473,123.79942,218.6,182.16,1.0009176,0.9999763
0.9982154,0.0031361247,142718,0.9982154,0.99894756,0.0031361247,0,0,1012.7233,123.80026,238.93,218.36,1.0006452,0.99884355
1.00312,0.0031361247,142719,1.00312,1.0039004,0.0031361247,0,0,1012.7272,123.799934,269.66,169.89,1.0034142,1.0038134
1.0070599,0.0031361247,142720,1.0070599,1.0078884,0.0031361247,0,0,1012.72675,123.79927,200.07,195.66,1.0062895,1.0070429
0.99542624,0.0031361247,142721,0.99542624,0.9962897,0.0031361247,0,0,1012.72296,123.79605,264.42,161.31,0.99803746,0.9958174
0.99917144,0.0031361247,142722,0.99917144,1.0000829,0.0031361247,0,0,1012.7261,123.79578,276.62,145.76,0.9998226,1.0004185
0.99598897,0.0031361247,142723,0.99598897,0.9969421,0.0031361247,0,0,1012.72406,123.7985,273.04,199.49,0.9980082,0.996549
0.993121,0.0031361247,142724,0.993121,0.994116,0.0031361247,0,0,1012.7248,123.799446,292.82,182.57,0.9971136,0.99404854
0.9997382,0.0031361247,142725,0.9997382,1.0007848,0.0031361247,0,0,1012.72424,123.79817,172.93,169.73,1.0003339,1.0009243
1.0010026,0.0031361247,142726,1.0010026,1.0020955,0.0031361247,0,0,1012.72595,123.79759,201.96,244.12,1.0016339,1.0021768
0.99889684,0.0031361247,142727,0.99889684,1.0000323,0.0031361247,0,0,1012.72565,123.800865,155.86,199.08,1.0021893,0.9993911
1.0013216,0.0031361247,142728,1.0013216,1.0025048,0.0031361247,0,0,1012.7235,123.79672,168.88,220.62,1.0015717,1.0040312
1.0043129,0.0031361247,142729,1.0043129,1.0055448,0.0031361247,0,0,1012.7236,123.79642,136.65,158.79,1.0025876,1.0058532
0.9960583,0.0031361247,142730,0.9960583,0.997325,0.0031361247,0,0,1012.7217,123.798035,225.28,240.46,0.999741,0.99649376
0.9946139,0.0031361247,142731,0.9946139,0.99592346,0.0031361247,0,0,1012.7245,123.79753,135.36,224.96,0.99848944,0.99521893
0.9929716,0.0031361247,142732,0.9929716,0.9943237,0.0031361247,0,0,1012.7246,123.80024,283.19,185.45,0.9962548,0.9925956
0.9962979,0.0031361247,142733,0.9962979,0.9976992,0.0031361247,0,0,1012.7258,123.79935,231.51,232.98,1.000128,0.99703205
0.9910558,0.0031361247,142734,0.9910558,0.99249417,0.0031361247,0,0,1012.72687,123.79737,316.0,169.67,0.99574965,0.99153465
0.9956437,0.0031361247,142735,0.9956437,0.9971333,0.0031361247,0,0,1012.72894,123.79763,294.69,277.74,0.9975785,0.9953077
0.99333113,0.0031361247,142736,0.99333113,0.9948617,0.0031361247,0,0,1012.72394,123.796165,279.1,164.46,0.9989361,0.9909358
0.9983788,0.0031361247,142737,0.9983788,0.9999618,0.0031361247,0,0,1012.7238,123.79585,256.41,214.34,1.0012852,0.9980421
0.9957474,0.0031361247,142738,0.9957474,0.99737054,0.0031361247,0,0,1012.7261,123.79707,169.91,149.65,0.99834,0.9972058
0.99734175,0.0031361247,142739,0.99734175,0.9990119,0.0031361247,0,0,1012.725,123.79759,307.63,211.24,1.0009971,0.9965287
0.9978476,0.0031361247,142740,0.9978476,0.9995629,0.0031361247,0,0,1012.72614,123.80052,187.09,219.94,0.99805886,0.9989008
0.99856806,0.0031361247,142741,0.99856806,1.0003288,0.0031361247,0,0,1012.72626,123.79933,153.93,213.84,0.9993751,1.0007929
0.99786866,0.0031361247,142742,0.99786866,0.99967223,0.0031361247,0,0,1012.7268,123.79743,194.2,246.18,0.9997956,0.9990638
0.9951194,0.0031361247,142743,0.9951194,0.9969617,0.0031361247,0,0,1012.72534,123.7978,261.43,199.89,0.9990724,0.995814
0.9974759,0.0031361247,142744,0.9974759,0.9993664,0.0031361247,0,0,1012.7252,123.79533,244.4,189.4,0.9999554,0.997667
1.0036082,0.0031361247,142745,1.0036082,1.0055541,0.0031361247,0,0,1012.7253,123.79751,220.23,224.45,1.0028636,1.0046722
0.9980931,0.0031361247,142746,0.9980931,1.0000719,0.0031361247,0,0,1012.7245,123.79648,148.96,239.86,1.0013064,0.9978554
1.0050105,0.0031361247,142747,1.0050105,1.0070466,0.0031361247,0,0,1012.7267,123.79728,216.07,214.5,1.0032182,1.00966
0.999594,0.0031361247,142748,0.999594,1.0016621,0.0031361247,0,0,1012.7252,123.79804,69.63,231.06,0.99953216,1.0037873
1.0047977,0.0031361247,142749,1.0047977,1.0069199,0.0031361247,0,0,1012.7255,123.79839,93.42,260.25,1.0042717,1.0077207
0.99115545,0.0031361247,142750,0.99115545,0.99329126,0.0031361247,0,0,1012.72437,123.79654,252.35,198.38,0.9973441,0.9913778
0.999913,0.0031361247,142751,0.999913,1.0021102,0.0031361247,0,0,1012.7247,123.797165,181.2,190.88,1.0017403,1.0017163
0.9939589,0.0031361247,142752,0.9939589,0.9961852,0.0031361247,0,0,1012.72424,123.796906,245.17,161.99,0.9973376,0.9964002
0.9973485,0.0031361247,142753,0.9973485,0.9996244,0.0031361247,0,0,1012.7248,123.79777,185.87,232.59,1.0004594,0.9986123
0.9991359,0.0031361247,142754,0.9991359,1.0014577,0.0031361247,0,0,1012.726,123.798325,157.17,244.96,1.0019555,1.0028617
0.99512273,0.0031361247,142755,0.99512273,0.9974767,0.0031361247,0,0,1012.72784,123.796005,201.06,227.84,0.9978545,0.9959569
1.0027676,0.0031361247,142756,1.0027676,1.0051811,0.0031361247,0,0,1012.7251,123.80097,109.22,216.17,1.0013821,1.0061952
0.9958782,0.0031361247,142757,0.9958782,0.9983161,0.0031361247,0,0,1012.72687,123.79652,245.54,193.26,0.9979089,0.99929184
0.99679077,0.0031361247,142758,0.99679077,0.99927163,0.0031361247,0,0,1012.7254,123.79566,148.45,169.02,1.0010405,0.99681795
0.99575764,0.0031361247,142759,0.99575764,0.9982763,0.0031361247,0,0,1012.72437,123.79616,207.45,211.22,0.9993723,0.9956287
0.9993134,0.0031361247,142760,0.9993134,1.0018814,0.0031361247,0,0,1012.7244,123.79804,249.57,199.29,1.0007851,1.0010294
1.0003259,0.0031361247,142761,1.0003259,1.0029362,0.0031361247,0,0,1012.725,123.79792,246.7,255.04,1.0022439,1.004097
0.9972619,0.0031361247,142762,0.9972619,0.99990386,0.0031361247,0,0,1012.7261,123.79713,254.19,211.37,1.0007497,1.0000933
0.99849015,0.0031361247,142763,0.99849015,1.0011746,0.0031361247,0,0,1012.7259,123.79749,236.85,145.42,1.0002189,1.0024967
0.99901265,0.0031361247,142764,0.99901265,1.0017374,0.0031361247,0,0,1012.7275,123.79743,159.6,189.09,1.0014347,1.0021333
0.9988657,0.0031361247,142765,0.9988657,1.0016286,0.0031361247,0,0,1012.72766,123.79758,154.44,192.06,1.0014999,1.0001615
0.9988873,0.0031361247,142766,0.9988873,1.0016885,0.0031361247,0,0,1012.725,123.79437,208.11,214.99,1.0017346,0.9991714
0.9941087,0.0031361247,142767,0.9941087,0.9969341,0.0031361247,0,0,1012.7249,123.79611,265.4,186.55,0.99798834,0.9945234
0.9984781,0.0031361247,142768,0.9984781,1.0013535,0.0031361247,0,0,1012.7235,123.79848,165.43,209.61,1.0007677,0.9987436
1.0043458,0.0031361247,142769,1.0043458,1.0072752,0.0031361247,0,0,1012.7268,123.797,111.31,175.57,1.0040753,1.005988
1.0020273,0.0031361247,142770,1.0020273,1.0049869,0.0031361247,0,0,1012.7267,123.79826,142.39,219.12,1.0022324,1.0045286
0.9962322,0.0031361247,142771,0.9962322,0.99921083,0.0031361247,0,0,1012.7274,123.79701,105.0,227.81,0.99857235,0.99822533
0.9985561,0.0031361247,142772,0.9985561,1.0015775,0.0031361247,0,0,1012.7271,123.79949,164.53,201.96,1.0007589,1.0020031
