flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
1.0011202,0.009391488,181701,1.0011202,0.9956835,0.009391488,0,0,1083.4233,1887.5702,413.82,262.88,0.99058396,0.99488837
0.98725533,0.009391488,181702,0.98725533,0.981855,0.009391488,0,0,1083.4224,1887.5676,494.66,212.84,0.99445814,0.9853491
1.0150616,0.009391488,181703,1.0150616,1.00947,0.009391488,0,0,1083.4249,1887.5709,459.14,248.99,1.0045781,1.0084496
0.9994658,0.009391488,181704,0.9994658,0.9939223,0.009391488,0,0,1083.4235,1887.5698,442.97,241.4,1.0003221,0.9926422
1.002566,0.009391488,181705,1.002566,0.9969684,0.009391488,0,0,1083.4242,1887.5704,338.8,411.5,0.9968742,1.0014526
1.003663,0.009391488,181706,1.003663,0.99802315,0.009391488,0,0,1083.4269,1887.5718,728.23,251.34,1.0020205,0.9988367
1.0014414,0.009391488,181707,1.0014414,0.99577916,0.009391488,0,0,1083.4243,1887.5695,507.46,399.16,0.9941746,0.9956934
0.99260634,0.009391488,181708,0.99260634,0.9869605,0.009391488,0,0,1083.422,1887.5686,369.18,241.59,0.9906149,0.9845765
1.0215082,0.009391488,181709,1.0215082,1.0156643,0.009391488,0,0,1083.4242,1887.5698,268.08,244.96,1.0074011,1.0181429
1.0085504,0.009391488,181710,1.0085504,1.0027487,0.009391488,0,0,1083.4236,1887.5688,215.76,217.33,0.99756444,1.0043638
0.99887395,0.009391488,181711,0.99887395,0.99309725,0.009391488,0,0,1083.4259,1887.5698,556.6,257.94,0.999065,0.9920334
1.0224209,0.009391488,181712,1.0224209,1.0164778,0.009391488,0,0,1083.4249,1887.5704,428.06,356.21,1.0096138,1.0215411
0.9897795,0.009391488,181713,0.9897795,0.98399806,0.009391488,0,0,1083.4247,1887.5696,648.37,281.73,0.9990117,0.97593826
1.003631,0.009391488,181714,1.003631,0.9977414,0.009391488,0,0,1083.4235,1887.5698,367.09,244.95,0.9997691,0.9987834
0.99240816,0.009391488,181715,0.99240816,0.9865586,0.009391488,0,0,1083.4265,1887.57,552.41,261.74,0.9862137,0.9889085
1.0044554,0.009391488,181716,1.0044554,0.99851006,0.009391488,0,0,1083.4254,1887.5713,544.91,209.52,0.9963393,0.99547887
0.98983556,0.009391488,181717,0.98983556,0.9839535,0.009391488,0,0,1083.4237,1887.5693,616.43,289.76,0.99267745,0.97534513
1.0081077,0.009391488,181718,1.0081077,1.0020947,0.009391488,0,0,1083.4244,1887.571,357.05,188.18,0.99977297,1.0001869
0.9863499,0.009391488,181719,0.9863499,0.9804462,0.009391488,0,0,1083.4258,1887.5693,560.57,205.43,0.99327445,0.97744757
1.0196093,0.009391488,181720,1.0196093,1.0134867,0.009391488,0,0,1083.4259,1887.5691,185.49,298.97,1.004752,1.0253617
0.99454045,0.009391488,181721,0.99454045,0.9885505,0.009391488,0,0,1083.4231,1887.569,459.94,301.09,0.9920414,0.9897699
1.0133332,0.009391488,181722,1.0133332,1.0072132,0.009391488,0,0,1083.4255,1887.5713,382.84,245.33,1.0044672,1.0091248
1.0100942,0.009391488,181723,1.0100942,1.0039784,0.009391488,0,0,1083.4244,1887.5714,461.87,265.96,1.0013034,0.9996335
0.9947045,0.009391488,181724,0.9947045,0.9886682,0.009391488,0,0,1083.424,1887.5682,399.02,292.58,0.9904082,0.99169743
0.99108994,0.009391488,181725,0.99108994,0.9850632,0.009391488,0,0,1083.425,1887.5693,554.96,332.57,0.9935185,0.9791545
1.00458,0.009391488,181726,1.00458,0.9984601,0.009391488,0,0,1083.4269,1887.5717,593.12,279.32,1.0018761,0.9947749
1.019577,0.009391488,181727,1.019577,1.0133559,0.009391488,0,0,1083.4252,1887.5713,480.9,270.45,1.0053036,1.0128745
1.0069358,0.009391488,181728,1.0069358,1.0007832,0.009391488,0,0,1083.4246,1887.5698,259.0,224.84,1.0013207,1.0030434
1.007596,0.009391488,181729,1.007596,1.0014322,0.009391488,0,0,1083.4268,1887.5704,778.27,406.02,1.0045744,1.0015249
1.0065497,0.009391488,181730,1.0065497,1.0003864,0.009391488,0,0,1083.423,1887.5692,261.11,304.31,0.9955295,0.9985038
1.0154972,0.009391488,181731,1.0154972,1.0092744,0.009391488,0,0,1083.4231,1887.5692,246.35,352.14,1.0050455,1.0043688
1.0094177,0.009391488,181732,1.0094177,1.0032287,0.009391488,4096,0,1083.4238,1887.5702,322.12,270.64,0.9970168,0.9978394
1.0071964,0.009391488,181733,1.0071964,1.001019,0.009391488,0,0,1083.4266,1887.5704,636.46,306.63,1.0023142,0.99635017
0.9987642,0.009391488,181734,0.9987642,0.99263763,0.009391488,0,0,1083.4246,1887.572,576.14,308.9,0.99956554,0.9916117
1.0188301,0.009391488,181735,1.0188301,1.0125808,0.009391488,0,0,1083.4226,1887.5682,248.19,259.5,1.0042156,1.0117518
1.0104933,0.009391488,181736,1.0104933,1.0042967,0.009391488,0,0,1083.4218,1887.572,290.18,252.98,1.0072256,1.006703
1.0018758,0.009391488,181737,1.0018758,0.99573463,0.009391488,0,0,1083.4247,1887.5692,402.55,165.58,0.9988825,0.9975878
0.9967762,0.009391488,181738,0.9967762,0.99067014,0.009391488,0,0,1083.4235,1887.5703,370.2,233.88,0.9918083,0.989845
1.0023212,0.009391488,181739,1.0023212,0.99618614,0.009391488,0,0,1083.4229,1887.5706,516.7,246.08,1.003874,0.9906749
1.0109531,0.009391488,181740,1.0109531,1.0047714,0.009391488,0,0,1083.424,1887.5698,238.89,216.67,0.99956244,1.0103871
1.0101513,0.009391488,181741,1.0101513,1.0039817,0.009391488,0,0,1083.4232,1887.5695,213.96,229.22,1.0034499,1.0048268
1.0031176,0.009391488,181742,1.0031176,0.9969993,0.009391488,0,0,1083.4236,1887.5692,342.45,280.93,0.9948721,0.9940061
1.0137023,0.009391488,181743,1.0137023,1.0075289,0.009391488,0,0,1083.4235,1887.5698,416.24,202.2,1.0005678,1.0116102
1.0273019,0.009391488,181744,1.0273019,1.0210564,0.009391488,0,0,1083.4237,1887.5709,331.27,227.59,1.0088897,1.017508
0.9964724,0.009391488,181745,0.9964724,0.99042577,0.009391488,0,0,1083.4247,1887.5695,489.63,280.52,0.99511606,0.98317736
1.0171243,0.009391488,181746,1.0171243,1.010965,0.009391488,0,0,1083.424,1887.571,420.6,345.08,1.0071143,1.0085766
0.9958222,0.009391488,181747,0.9958222,0.9898054,0.009391488,0,0,1083.4249,1887.5693,230.43,249.58,0.98808295,0.9935407
1.0125369,0.009391488,181748,1.0125369,1.0064338,0.009391488,0,0,1083.4232,1887.5717,275.46,312.87,0.99950445,1.0111312
1.0104299,0.009391488,181749,1.0104299,1.0043551,0.009391488,0,0,1083.4241,1887.5693,484.06,335.49,1.0022938,1.0013843
1.0094242,0.009391488,181750,1.0094242,1.0033721,0.009391488,0,0,1083.4242,1887.571,342.89,339.92,1.0010976,1.0074527
1.0079926,0.009391488,181751,1.0079926,1.0019666,0.009391488,0,0,1083.4244,1887.5706,708.86,264.84,1.0024774,1.0024483
1.0098343,0.009391488,181752,1.0098343,1.0038157,0.009391488,0,0,1083.4244,1887.5707,481.85,276.98,0.9983735,1.01201
1.0368167,0.009391488,181753,1.0368167,1.0306572,0.009391488,0,0,1083.425,1887.5702,269.23,320.29,1.009644,1.03692
0.9934189,0.009391488,181754,0.9934189,0.98753715,0.009391488,0,0,1083.4255,1887.569,584.55,314.49,1.0016341,0.98939383
1.022003,0.009391488,181755,1.022003,1.0159736,0.009391488,0,0,1083.4226,1887.5691,256.37,335.61,1.0078107,1.0240545
1.009457,0.009391488,181756,1.009457,1.0035235,0.009391488,0,0,1083.422,1887.5685,269.44,241.75,1.0012945,1.0013831
0.9926882,0.009391488,181757,0.9926882,0.98687583,0.009391488,4096,0,1083.4254,1887.5692,336.09,204.73,0.9904218,0.9791339
1.0053551,0.009391488,181758,1.0053551,0.9994922,0.009391488,0,0,1083.4237,1887.5684,310.68,260.86,0.9961059,1.0014756
1.0176903,0.009391488,181759,1.0176903,1.0117803,0.009391488,0,0,1083.4219,1887.5703,469.06,241.49,1.0052239,1.0162295
1.0108364,0.009391488,181760,1.0108364,1.0049915,0.009391488,0,0,1083.4225,1887.5686,238.11,211.4,0.9994534,1.0123469
1.0130857,0.009391488,181761,1.0130857,1.0072541,0.009391488,0,0,1083.4211,1887.569,217.17,261.4,1.0078318,1.0073516
0.98212343,0.009391488,181762,0.98212343,0.9764962,0.009391488,0,0,1083.4254,1887.5707,289.81,275.74,0.9856223,0.9776455
1.0092807,0.009391488,181763,1.0092807,1.0035256,0.009391488,0,0,1083.4237,1887.57,412.84,327.03,1.00351,0.99764127
1.0175457,0.009391488,181764,1.0175457,1.0117722,0.009391488,0,0,1083.4242,1887.5704,394.84,259.39,1.0037637,1.0108464
1.0132327,0.009391488,181765,1.0132327,1.0075129,0.009391488,0,0,1083.4236,1887.5691,357.07,190.95,1.0029788,1.0126733
0.9756032,0.009391488,181766,0.9756032,0.97012466,0.009391488,0,0,1083.4274,1887.5714,579.57,293.83,0.9822168,0.96586883
1.0118718,0.009391488,181767,1.0118718,1.0062201,0.009391488,0,0,1083.4248,1887.5688,338.81,235.51,1.0009377,1.0062333
0.9984068,0.009391488,181768,0.9984068,0.9928613,0.009391488,0,0,1083.4211,1887.5677,218.34,177.38,0.99724793,0.9919247
1.0025883,0.009391488,181769,1.0025883,0.9970512,0.009391488,0,0,1083.4225,1887.5685,229.21,325.56,0.9971221,0.99870974
1.0173732,0.009391488,181770,1.0173732,1.0117872,0.009391488,0,0,1083.422,1887.5696,289.63,306.84,1.0095341,1.0211463
1.010744,0.009391488,181771,1.010744,1.0052276,0.009391488,0,0,1083.4232,1887.5702,213.56,316.83,0.9994964,1.0086449
1.0087726,0.009391488,181772,1.0087726,1.0033007,0.009391488,0,0,1083.4243,1887.5677,206.81,266.93,1.006353,1.0064828
0.99224573,0.009391488,181773,0.99224573,0.9868972,0.009391488,0,0,1083.4252,1887.5684,447.75,225.7,0.99142,0.9920064
1.0031955,0.009391488,181774,1.0031955,0.99782264,0.009391488,0,0,1083.4252,1887.5703,343.49,249.55,0.9983921,1.0035855
0.9983812,0.009391488,181775,0.9983812,0.9930692,0.009391488,0,0,1083.4232,1887.568,141.39,236.41,0.9967456,0.99116296
1.0016663,0.009391488,181776,1.0016663,0.99637246,0.009391488,0,0,1083.4231,1887.5704,417.35,339.52,1.0018668,0.9958299
1.0116848,0.009391488,181777,1.0116848,1.0063747,0.009391488,0,0,1083.4218,1887.5676,212.63,304.4,0.9989634,1.0098847
0.9928269,0.009391488,181778,0.9928269,0.9876522,0.009391488,0,0,1083.4231,1887.5693,297.58,295.04,0.99270546,0.9848232
0.99903744,0.009391488,181779,0.99903744,0.9938675,0.009391488,0,0,1083.4236,1887.569,300.71,190.43,0.9948121,0.9923808
1.0034838,0.009391488,181780,1.0034838,0.9983286,0.009391488,0,0,1083.4257,1887.5706,428.64,228.21,0.9978565,1.0007503
1.0007254,0.009391488,181781,1.0007254,0.99562263,0.009391488,0,0,1083.4227,1887.569,321.17,258.94,0.997356,0.99529797
0.99229145,0.009391488,181782,0.99229145,0.9872699,0.009391488,0,0,1083.4225,1887.5712,496.79,276.17,0.99636006,0.98537356
1.0174841,0.009391488,181783,1.0174841,1.0123746,0.009391488,0,0,1083.4247,1887.569,365.09,271.17,1.0119785,1.0168724
1.0079173,0.009391488,181784,1.0079173,1.0028957,0.009391488,0,0,1083.4215,1887.5684,180.49,238.3,1.0008737,1.0098703
1.0118,0.009391488,181785,1.0118,1.0067992,0.009391488,0,0,1083.426,1887.5697,418.99,291.94,1.0054288,1.000359
1.0048205,0.009391488,181786,1.0048205,0.9998945,0.009391488,0,0,1083.4231,1887.5707,386.68,238.08,1.0034082,1.0031251
1.0099132,0.009391488,181787,1.0099132,1.0050032,0.009391488,0,0,1083.4225,1887.5674,161.27,234.56,1.0019798,1.002856
1.0133848,0.009391488,181788,1.0133848,1.0084994,0.009391488,0,0,1083.4216,1887.5693,263.78,221.38,1.0066817,1.0127405
1.0032163,0.009391488,181789,1.0032163,0.9984211,0.009391488,0,0,1083.4222,1887.569,332.88,352.28,1.001028,1.001978
1.0043303,0.009391488,181790,1.0043303,0.99957144,0.009391488,0,0,1083.4232,1887.5691,288.37,212.02,0.999904,1.0030894
0.9877492,0.009391488,181791,0.9877492,0.98311025,0.009391488,0,0,1083.4242,1887.5685,461.03,262.66,0.9935178,0.9803345
1.0003449,0.009391488,181792,1.0003449,0.9956888,0.009391488,0,0,1083.4227,1887.5702,501.91,316.08,1.0032399,0.998376
1.0027351,0.009391488,181793,1.0027351,0.9981103,0.009391488,0,0,1083.4236,1887.5688,305.96,225.21,0.9971408,1.0025343
1.0109154,0.009391488,181794,1.0109154,1.0062959,0.009391488,0,0,1083.4238,1887.5701,215.29,336.56,1.0038725,1.0128639
0.9962376,0.009391488,181795,0.9962376,0.99172777,0.009391488,0,0,1083.4246,1887.5714,437.48,219.14,0.998286,0.988235
0.99178004,0.009391488,181796,0.99178004,0.987333,0.009391488,0,0,1083.4229,1887.568,283.26,309.2,0.99517995,0.9793703
0.9936865,0.009391488,181797,0.9936865,0.98927385,0.009391488,0,0,1083.4216,1887.57,301.88,296.83,0.99659485,0.98844993
1.0007246,0.009391488,181798,1.0007246,0.99632406,0.009391488,0,0,1083.4224,1887.5685,332.94,286.65,1.0032766,0.993048
0.9844973,0.009391488,181799,0.9844973,0.98021096,0.009391488,0,0,1083.4213,1887.568,232.36,362.77,0.99166137,0.9794897
1.0193393,0.009391488,181800,1.0193393,1.0149459,0.009391488,0,0,1083.4252,1887.5714,169.12,251.46,1.003047,1.0229224
0.9877961,0.009391488,181801,0.9877961,0.98358184,0.009391488,0,0,1083.4222,1887.5673,227.52,273.42,0.99482304,0.9773369
0.9953464,0.009391488,181802,0.9953464,0.99114364,0.009391488,0,0,1083.4252,1887.5692,111.38,207.16,0.99375254,0.99626416
0.99487776,0.009391488,181803,0.99487776,0.99072075,0.009391488,0,0,1083.4215,1887.5686,373.19,257.18,0.9971659,0.9875331
1.0091156,0.009391488,181804,1.0091156,1.0049435,0.009391488,0,0,1083.4237,1887.5688,211.0,243.32,1.0088264,0.9982857
1.0056667,0.009391488,181805,1.0056667,1.0015533,0.009391488,0,0,1083.4244,1887.5687,196.5,235.5,0.9992038,1.0072439
1.00156,0.009391488,181806,1.00156,0.9975077,0.009391488,0,0,1083.4213,1887.5692,233.45,262.67,0.9950422,1.0003604
1.0036876,0.009391488,181807,1.0036876,0.9996711,0.009391488,0,0,1083.4242,1887.5681,248.58,257.65,0.99760604,0.9997191
0.99015886,0.009391488,181808,0.99015886,0.98624027,0.009391488,0,0,1083.4235,1887.5696,350.06,226.57,0.9948738,0.99093163
0.99959326,0.009391488,181809,0.99959326,0.9956815,0.009391488,0,0,1083.4224,1887.5693,474.14,243.08,0.9960435,0.9982217
0.9909238,0.009391488,181810,0.9909238,0.9870899,0.009391488,0,0,1083.4197,1887.5697,417.02,199.82,0.9931657,0.9815084
1.0120093,0.009391488,181811,1.0120093,1.0081384,0.009391488,0,0,1083.4227,1887.5692,90.08,182.22,1.0096462,1.0125916
1.0057371,0.009391488,181812,1.0057371,1.0019345,0.009391488,0,0,1083.4205,1887.5698,278.48,275.07,1.002265,0.9988073
1.0080811,0.009391488,181813,1.0080811,1.0043141,0.009391488,0,0,1083.4236,1887.5679,260.86,176.57,1.0017806,1.0102515
1.0092714,0.009391488,181814,1.0092714,1.0055443,0.009391488,0,0,1083.4224,1887.5701,481.23,275.1,1.0024223,0.9999429
1.0104539,0.009391488,181815,1.0104539,1.0067668,0.009391488,0,0,1083.4207,1887.5687,338.09,220.17,1.0025175,1.0078559
1.0041441,0.009391488,181816,1.0041441,1.0005239,0.009391488,0,0,1083.4231,1887.5696,203.55,308.12,0.9972998,1.0074892
1.0004625,0.009391488,181817,1.0004625,0.9968991,0.009391488,0,0,1083.4229,1887.5681,236.86,291.41,0.99611735,0.9976953
1.0144292,0.009391488,181818,1.0144292,1.0108602,0.009391488,0,0,1083.424,1887.5706,591.89,306.58,1.0025632,1.0132605
0.9991942,0.009391488,181819,0.9991942,0.99572194,0.009391488,0,0,1083.4207,1887.5679,172.37,234.22,0.9971148,0.9953845
0.991741,0.009391488,181820,0.991741,0.98833734,0.009391488,0,0,1083.4241,1887.5693,433.85,292.81,0.9946155,0.9825337
1.0197577,0.009391488,181821,1.0197577,1.0163016,0.009391488,0,0,1083.4225,1887.5677,211.11,289.91,1.0113451,1.0177498
1.0055971,0.009391488,181822,1.0055971,1.0022318,0.009391488,0,0,1083.423,1887.5682,533.59,285.86,1.0015962,1.0006645
0.9977426,0.009391488,181823,0.9977426,0.99444586,0.009391488,0,0,1083.4226,1887.5698,302.13,233.07,1.0040148,0.9959453
1.0063858,0.009391488,181824,1.0063858,1.0031029,0.009391488,0,0,1083.424,1887.5685,372.69,299.24,1.0013576,0.99927247
0.99894375,0.009391488,181825,0.99894375,0.99572694,0.009391488,0,0,1083.4222,1887.5684,438.16,214.99,0.99959326,0.9929458
1.0239655,0.009391488,181826,1.0239655,1.0207106,0.009391488,0,0,1083.4226,1887.5691,116.85,311.02,1.0098547,1.0245732
1.0036417,0.009391488,181827,1.0036417,1.0004929,0.009391488,0,0,1083.424,1887.5682,228.91,267.99,1.0007732,1.0019808
1.0103467,0.009391488,181828,1.0103467,1.0072181,0.009391488,0,0,1083.4213,1887.5703,188.5,265.66,1.0053229,1.0095767
0.98711187,0.009391488,181829,0.98711187,0.98409534,0.009391488,0,0,1083.4255,1887.5697,401.96,206.75,0.99679327,0.97479993
0.99205357,0.009391488,181830,0.99205357,0.98906183,0.009391488,0,0,1083.4242,1887.569,532.16,322.59,0.9932949,0.98738253
0.989801,0.009391488,181831,0.989801,0.98685545,0.009391488,0,0,1083.4242,1887.5695,201.23,324.22,0.994939,0.98435104
1.0049005,0.009391488,181832,1.0049005,1.0019495,0.009391488,0,0,1083.424,1887.5698,237.78,323.26,1.001414,1.0017201
1.0004057,0.009391488,181833,1.0004057,0.99750704,0.009391488,0,0,1083.4215,1887.57,300.31,268.4,0.99696714,0.9989531
1.0017362,0.009391488,181834,1.0017362,0.99887234,0.009391488,0,0,1083.4215,1887.5684,191.17,225.01,0.9957048,1.003209
1.002937,0.009391488,181835,1.002937,1.000108,0.009391488,0,0,1083.4227,1887.5673,219.5,278.02,0.99792653,1.0023661
1.002111,0.009391488,181836,1.002111,0.999322,0.009391488,0,0,1083.4215,1887.5681,132.56,266.13,0.9968317,0.997725
1.0021828,0.009391488,181837,1.0021828,0.99943095,0.009391488,0,0,1083.4255,1887.5685,226.65,292.87,0.9966336,1.001986
1.0065249,0.009391488,181838,1.0065249,1.0037981,0.009391488,0,0,1083.422,1887.5677,478.55,318.02,0.9959814,1.0018543
1.0082644,0.009391488,181839,1.0082644,1.0055693,0.009391488,0,0,1083.4231,1887.568,153.68,290.59,0.99620086,1.0018233
0.9977409,0.009391488,181840,0.9977409,0.9951096,0.009391488,0,0,1083.4216,1887.5704,89.43,229.64,0.9930823,0.99777466
1.0094328,0.009391488,181841,1.0094328,1.0068061,0.009391488,0,0,1083.4209,1887.5662,243.78,242.35,1.0043991,1.0078133
0.99056,0.009391488,181842,0.99056,0.9880166,0.009391488,0,0,1083.422,1887.5697,312.94,285.7,0.9931914,0.98335433
1.001713,0.009391488,181843,1.001713,0.999175,0.009391488,0,0,1083.4214,1887.5687,323.25,294.15,1.0013801,0.9985653
1.0192229,0.009391488,181844,1.0192229,1.0166745,0.009391488,0,0,1083.4218,1887.5686,12.93,175.41,1.0025647,1.0160142
0.9962256,0.009391488,181845,0.9962256,0.9937673,0.009391488,0,0,1083.4246,1887.5692,301.78,276.66,0.99134797,0.99572825
0.99972785,0.009391488,181846,0.99972785,0.99729306,0.009391488,0,0,1083.4219,1887.5701,417.87,252.48,1.0029087,0.99168247
1.0218943,0.009391488,181847,1.0218943,1.0194378,0.009391488,0,0,1083.4227,1887.5681,196.88,219.73,1.0055509,1.0233735
1.0058947,0.009391488,181848,1.0058947,1.0035075,0.009391488,0,0,1083.4229,1887.5688,392.4,276.92,1.0027927,1.0125221
1.0002842,0.009391488,181849,1.0002842,0.9979404,0.009391488,0,0,1083.4236,1887.5682,276.57,324.97,1.0006435,1.0003995
1.0136447,0.009391488,181850,1.0136447,1.0112995,0.009391488,0,0,1083.4219,1887.5688,63.13,296.71,1.0056388,1.013555
1.0110524,0.009391488,181851,1.0110524,1.0087421,0.009391488,0,0,1083.4222,1887.5696,120.68,266.89,0.99840194,1.0119202
1.0045038,0.009391488,181852,1.0045038,1.0022367,0.009391488,0,0,1083.4209,1887.5692,296.34,193.37,0.9992862,1.0013267
1.0044929,0.009391488,181853,1.0044929,1.002253,0.009391488,0,0,1083.4215,1887.5673,179.28,322.04,0.9999972,1.0002419
1.006147,0.009391488,181854,1.006147,1.0039301,0.009391488,0,0,1083.4219,1887.5687,319.22,253.68,1.002728,0.99929696
0.9920379,0.009391488,181855,0.9920379,0.98987746,0.009391488,0,0,1083.4222,1887.5691,438.75,235.41,0.9925275,0.9874982
1.0092664,0.009391488,181856,1.0092664,1.0070935,0.009391488,0,0,1083.4203,1887.5686,-34.95,197.7,1.0048772,1.0069791
0.9998394,0.009391488,181857,0.9998394,0.99771094,0.009391488,0,0,1083.4221,1887.5701,210.92,290.0,0.99837947,0.9955003
1.0071137,0.009391488,181858,1.0071137,1.0049931,0.009391488,0,0,1083.4229,1887.5696,416.47,253.32,1.0036324,1.0093696
1.0141487,0.009391488,181859,1.0141487,1.012036,0.009391488,0,0,1083.422,1887.5684,254.97,210.24,1.0053333,1.0131439
1.0067639,0.009391488,181860,1.0067639,1.0046881,0.009391488,0,0,1083.4219,1887.5704,176.26,178.4,1.0023566,1.0015435
1.016741,0.009391488,181861,1.016741,1.0146655,0.009391488,0,0,1083.4225,1887.5692,116.85,260.32,1.0099678,1.0192732
1.021796,0.009391488,181862,1.021796,1.0197303,0.009391488,0,0,1083.4227,1887.5692,261.19,210.26,1.0122623,1.0158601
1.0008296,0.009391488,181863,1.0008296,0.99882495,0.009391488,0,0,1083.4224,1887.5698,340.3,321.65,1.0025383,0.9981955
1.0154647,0.009391488,181864,1.0154647,1.013449,0.009391488,0,0,1083.4221,1887.5667,98.87,239.33,1.0041497,1.0162117
0.9876519,0.009391488,181865,0.9876519,0.98570794,0.009391488,0,0,1083.4218,1887.5691,414.3,205.11,0.9924469,0.9802644
0.9976995,0.009391488,181866,0.9976995,0.9957516,0.009391488,0,0,1083.4207,1887.5676,211.77,246.89,0.9948781,0.9961359
0.99506307,0.009391488,181867,0.99506307,0.99313515,0.009391488,0,0,1083.4214,1887.5675,189.47,247.46,0.99604887,0.9954302
1.0092392,0.009391488,181868,1.0092392,1.0072979,0.009391488,0,0,1083.4219,1887.5691,97.18,236.77,1.0026146,1.0070642
1.0120119,0.009391488,181869,1.0120119,1.0100782,0.009391488,0,0,1083.4211,1887.5686,131.33,230.3,1.0020119,1.0099
0.9959581,0.009391488,181870,0.9959581,0.99406683,0.009391488,0,0,1083.4214,1887.5686,307.15,238.46,1.0010695,0.98883194
1.0013702,0.009391488,181871,1.0013702,0.9994795,0.009391488,0,0,1083.4226,1887.5688,347.82,212.88,0.9997061,0.9961271
0.99621755,0.009391488,181872,0.99621755,0.9943462,0.009391488,0,0,1083.4229,1887.5693,272.15,223.72,1.0043135,0.9962398
1.0019226,0.009391488,181873,1.0019226,1.0000491,0.009391488,0,0,1083.4237,1887.5693,360.36,214.71,1.0018144,0.9992415
1.0054967,0.009391488,181874,1.0054967,1.0036241,0.009391488,0,0,1083.4213,1887.5685,172.57,198.19,1.0005137,1.0040029
0.99523664,0.009391488,181875,0.99523664,0.9933894,0.009391488,0,0,1083.4224,1887.5685,360.07,266.22,0.9955352,0.99332726
1.0068463,0.009391488,181876,1.0068463,1.0049827,0.009391488,0,0,1083.4226,1887.569,102.26,228.81,1.0024498,1.0117732
