flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
0.99748343,0.0021533568,227860,0.99748343,1.0002775,0.0021533568,2048,0,1684.0607,1228.3291,-8073.66,242.03,0.99926275,0.99991703
0.99858046,0.0021533568,227861,0.99858046,1.001346,0.0021533568,0,0,1684.0587,1228.3297,-8175.62,272.42,1.0014999,1.0024836
0.99716425,0.0021533568,227862,0.99716425,0.99988955,0.0021533568,0,0,1684.0597,1228.3297,-8178.47,269.55,1.0007772,1.0002131
0.9952082,0.0021533568,227863,0.9952082,0.99788696,0.0021533568,2048,0,1684.0623,1228.3304,-8227.86,220.33,1.0000868,0.996271
1.000195,0.0021533568,227864,1.000195,1.0028404,0.0021533568,0,0,1684.0602,1228.3315,-8263.55,311.04,1.001416,1.003404
0.9989907,0.0021533568,227865,0.9989907,1.0015811,0.0021533568,0,0,1684.06,1228.3297,-8231.82,266.77,1.0015279,1.0015824
0.9974159,0.0021533568,227866,0.9974159,0.9999447,0.0021533568,0,0,1684.056,1228.327,-8120.88,287.1,0.99953216,1.0006791
1.000839,0.0021533568,227867,1.000839,1.0033132,0.0021533568,0,0,1684.0592,1228.3324,-8137.83,286.48,1.0021894,1.0038484
0.99886394,0.0021533568,227868,0.99886394,1.0012642,0.0021533568,0,0,1684.0585,1228.3328,-7887.26,240.94,1.0019071,1.0003529
0.99772817,0.0021533568,227869,0.99772817,1.0000508,0.0021533568,0,0,1684.0581,1228.3303,-8189.62,281.67,1.0015075,0.99981004
0.9962912,0.0021533568,227870,0.9962912,0.99852926,0.0021533568,0,0,1684.0598,1228.333,-8116.87,258.58,0.9998851,0.997911
0.99673414,0.0021533568,227871,0.99673414,0.9988857,0.0021533568,0,0,1684.0597,1228.3328,-8140.75,307.66,0.99982774,0.9982612
0.99928635,0.0021533568,227872,0.99928635,1.0013491,0.0021533568,0,0,1684.0593,1228.3312,-8203.98,265.79,1.0011033,1.0018247
0.9957058,0.0021533568,227873,0.9957058,0.9976604,0.0021533568,0,0,1684.0588,1228.3326,-8048.26,222.79,0.9983563,0.9977284
1.0014135,0.0021533568,227874,1.0014135,1.003271,0.0021533568,0,0,1684.0597,1228.3337,-8163.71,316.11,1.0028465,1.0033525
0.99720263,0.0021533568,227875,0.99720263,0.9989376,0.0021533568,4096,0,1684.0583,1228.3326,-8239.73,284.95,0.9985853,0.9993185
0.9969997,0.0021533568,227876,0.9969997,0.9986122,0.0021533568,4096,0,1684.0576,1228.3354,-8142.82,258.07,0.9993932,0.99853677
0.9997359,0.0021533568,227877,0.9997359,1.0012231,0.0021533568,6144,0,1684.0585,1228.3333,-8258.11,238.46,1.0012524,1.0012532
0.9979575,0.0021533568,227878,0.9979575,0.9993049,0.0021533568,6144,0,1684.0547,1228.3324,-8078.54,194.83,0.99889636,0.9997064
0.99563134,0.0021533568,227879,0.99563134,0.99683094,0.0021533568,4096,0,1684.0571,1228.3325,-8105.79,298.08,0.99576485,0.9969775
0.9992164,0.0021533568,228011,0.9992164,0.9993994,0.0021533568,4096,0,1684.034,1228.2961,-2670.04,251.98,1.006017,1.0000172
0.9982785,0.0021533568,228012,0.9982785,0.99940497,0.0021533568,4096,0,1684.0339,1228.2965,-2808.27,292.48,0.9998978,0.99929214
0.9959039,0.0021533568,228013,0.9959039,0.9973786,0.0021533568,4096,0,1684.0339,1228.2975,-2839.53,276.08,0.99874663,0.9967937
0.9997978,0.0021533568,228014,0.9997978,1.0016007,0.0021533568,4096,0,1684.0347,1228.299,-2988.68,337.71,1.0005028,1.001805
0.9975229,0.0021533568,228015,0.9975229,0.9996148,0.0021533568,4096,0,1684.0344,1228.2966,-2743.98,296.46,1.0004734,0.9987675
0.9975952,0.0021533568,228016,0.9975952,0.99995244,0.0021533568,6144,0,1684.033,1228.2982,-2796.87,296.77,1.0001826,0.99997866
0.9983309,0.0021533568,228017,0.9983309,1.0009284,0.0021533568,4096,0,1684.0333,1228.2999,-2908.32,295.44,1.0014601,1.0006961
0.9955165,0.0021533568,228018,0.9955165,0.9983186,0.0021533568,4096,0,1684.0315,1228.302,-2768.37,260.45,0.99888986,0.99791473
0.9952185,0.0021533568,228021,0.9952185,0.9985093,0.0021533568,4096,0,1684.033,1228.2999,-2843.77,295.07,0.99986064,0.9984092
0.995706,0.0021533568,228022,0.995706,0.999116,0.0021533568,0,0,1684.0311,1228.302,-2779.3,232.47,0.9988644,0.99852806
0.9947958,0.0021533568,228023,0.9947958,0.998299,0.0021533568,0,0,1684.0326,1228.3032,-2990.49,290.06,1.0002593,0.9970079
0.99857473,0.0021533568,228024,0.99857473,1.0021676,0.0021533568,0,0,1684.0305,1228.3037,-2773.96,271.09,1.0017514,1.002187
0.99836046,0.0021533568,228025,0.99836046,1.0020094,0.0021533568,0,0,1684.0309,1228.3037,-2901.19,341.69,1.0022004,1.0016313
0.99856913,0.0021533568,228026,0.99856913,1.0022573,0.0021533568,2048,0,1684.0303,1228.3053,-2953.15,219.05,0.9996292,1.0034839
0.9978453,0.0021533568,228027,0.9978453,1.0015517,0.0021533568,0,0,1684.032,1228.304,-2824.64,246.2,1.0003235,1.0027113
0.99916214,0.0021533568,228028,0.99916214,1.002878,0.0021533568,0,0,1684.0303,1228.3058,-2889.75,339.17,1.0019679,1.0032121
0.99551773,0.0021533568,228030,0.99551773,0.99918306,0.0021533568,2048,0,1684.0305,1228.3063,-2914.73,307.59,0.9996568,0.9986434
0.9987235,0.0021533568,228031,0.9987235,1.002361,0.0021533568,0,0,1684.0304,1228.3058,-2822.46,174.2,0.9997549,1.0040876
0.9989539,0.0021533568,228032,0.9989539,1.0025399,0.0021533568,0,0,1684.0303,1228.3092,-2801.99,268.99,1.0024331,1.0015109
1.0004053,0.0021533568,228033,1.0004053,1.0039324,0.0021533568,2048,0,1684.0305,1228.3046,-2935.85,337.82,1.0029167,1.0045675
0.99897105,0.0021533568,228034,0.99897105,1.0024182,0.0021533568,2048,0,1684.0299,1228.3082,-2914.87,254.15,0.99918437,1.003109
0.9967273,0.0021533568,228035,0.9967273,1.000082,0.0021533568,0,0,1684.0292,1228.3064,-2863.59,243.24,0.99832845,1.0005198
0.9978815,0.0021533568,228036,0.9978815,1.0011463,0.0021533568,0,0,1684.0293,1228.3094,-3041.81,278.54,1.0000716,1.0020503
0.99568826,0.0021533568,228037,0.99568826,0.9988445,0.0021533568,0,0,1684.0295,1228.3092,-2934.84,339.38,1.0001657,0.9979351
0.99684125,0.0021533568,228038,0.99684125,0.99989265,0.0021533568,0,0,1684.029,1228.3079,-3090.83,271.5,1.000807,0.9990747
0.9981782,0.0021533568,228039,0.9981782,1.0011189,0.0021533568,0,0,1684.0287,1228.3098,-2861.17,324.46,1.0004792,1.0017905
0.99837816,0.0021533568,228040,0.99837816,1.0011995,0.0021533568,2048,0,1684.0292,1228.3092,-2843.04,266.39,1.0020828,1.0009626
0.99774647,0.0021533568,228041,0.99774647,1.000442,0.0021533568,0,0,1684.0297,1228.3087,-2984.77,290.6,1.001054,1.0000879
0.9974868,0.0021533568,228042,0.9974868,1.0000545,0.0021533568,0,0,1684.0277,1228.3109,-2785.02,289.1,1.0000601,1.0004797
0.99266344,0.0021533568,228043,0.99266344,0.9950899,0.0021533568,0,0,1684.0289,1228.3086,-2711.3,316.43,0.9963133,0.9943552
0.9995483,0.0021533568,228044,0.9995483,1.0018606,0.0021533568,0,0,1684.0277,1228.3107,-2911.5,282.7,1.0036134,1.0014608
0.99600023,0.0021533568,228045,0.99600023,0.99817336,0.0021533568,0,0,1684.028,1228.3096,-2802.0,334.49,0.9987052,0.99714214
0.9949974,0.0021533568,228046,0.9949974,0.9970381,0.0021533568,0,0,1684.0269,1228.3132,-2845.29,288.06,0.9982997,0.99676985
1.0022811,0.0021533568,228047,1.0022811,1.0042071,0.0021533568,2048,0,1684.0278,1228.3116,-2929.26,297.05,1.0041314,1.0045183
0.9986142,0.0021533568,228048,0.9986142,1.0004066,0.0021533568,0,0,1684.0276,1228.3124,-2869.74,239.43,0.9998457,1.000486
0.9961138,0.0021533568,228049,0.9961138,0.9977788,0.0021533568,0,0,1684.027,1228.3137,-2570.71,338.44,0.99897087,0.99659413
0.99630797,0.0021533568,228050,0.99630797,0.99785477,0.0021533568,2048,0,1684.0266,1228.3132,-2756.11,283.4,0.9984132,0.9978613
0.99804837,0.0021533568,228051,0.99804837,0.9994844,0.0021533568,0,0,1684.0265,1228.31,-2884.16,237.56,0.9997641,0.9985092
0.9967093,0.0021533568,228052,0.9967093,0.99803644,0.0021533568,0,0,1684.0276,1228.3156,-2818.31,264.13,0.99909973,0.9979264
0.9922259,0.0021533568,228053,0.9922259,0.99344766,0.0021533568,2048,0,1684.0273,1228.3109,-2891.56,285.13,0.993713,0.9938729
0.9963733,0.0021533568,228054,0.9963733,0.9975086,0.0021533568,2048,0,1684.0273,1228.3164,-2895.14,264.24,0.9992299,0.9968628
0.9965902,0.0021533568,228055,0.9965902,0.99764323,0.0021533568,0,0,1684.0271,1228.313,-2777.61,312.09,0.9965397,0.9976851
1.0017294,0.0021533568,228056,1.0017294,1.0027149,0.0021533568,0,0,1684.027,1228.3123,-3006.24,298.15,1.0013255,1.003158
0.9992268,0.0021533568,228057,0.9992268,1.0001483,0.0021533568,0,0,1684.0266,1228.3153,-3006.68,272.85,0.99907225,1.0008814
1.0006515,0.0021533568,228058,1.0006515,1.0015244,0.0021533568,0,0,1684.0278,1228.3135,-2735.03,279.89,1.0006161,1.0013822
0.9974488,0.0021533568,228059,0.9974488,0.99828243,0.0021533568,0,0,1684.0262,1228.3157,-2745.46,269.57,0.9991041,0.9977585
1.0013528,0.0021533568,228060,1.0013528,1.0021666,0.0021533568,2048,0,1684.0258,1228.315,-2718.17,230.35,1.001313,1.0027902
0.9964479,0.0021533568,228061,0.9964479,0.99724966,0.0021533568,2048,0,1684.0262,1228.315,-2836.13,287.78,0.9980351,0.9968307
0.99780476,0.0021533568,228062,0.99780476,0.99861383,0.0021533568,0,0,1684.0277,1228.3131,-2861.83,341.72,0.9982465,0.9986269
1.000614,0.0021533568,228063,1.000614,1.0014457,0.0021533568,0,0,1684.0265,1228.3147,-2990.89,218.19,1.0014477,1.0019435
0.9936563,0.0021533568,228064,0.9936563,0.99451554,0.0021533568,0,0,1684.027,1228.3154,-2959.11,252.32,0.99696636,0.9929517
0.9968909,0.0021533568,228065,0.9968909,0.9977993,0.0021533568,0,0,1684.024,1228.3174,-2745.28,284.01,0.99795294,0.9974723
0.9960634,0.0021533568,228066,0.9960634,0.9970294,0.0021533568,0,0,1684.0256,1228.3159,-2836.25,252.73,0.9981001,0.99698204
0.9966135,0.0021533568,228067,0.9966135,0.99765015,0.0021533568,0,0,1684.0255,1228.3179,-2763.3,302.01,0.9980519,0.99764425
0.997169,0.0021533568,228068,0.997169,0.9982875,0.0021533568,0,0,1684.0259,1228.3168,-2981.14,291.96,0.9970983,0.9991234
0.9963051,0.0021533568,228069,0.9963051,0.9975143,0.0021533568,0,0,1684.0253,1228.3187,-2880.12,235.28,0.99720037,0.99691725
1.0007083,0.0021533568,228070,1.0007083,1.0020249,0.0021533568,0,0,1684.0265,1228.3162,-2861.65,235.53,1.0002166,1.0019906
0.9969907,0.0021533568,228071,0.9969907,0.9984134,0.0021533568,0,0,1684.0259,1228.3165,-2729.34,287.24,0.9984151,0.9986416
0.99814856,0.0021533568,228072,0.99814856,0.999693,0.0021533568,0,0,1684.0253,1228.3191,-2814.49,324.23,1.0009105,0.9985508
0.9963229,0.0021533568,228073,0.9963229,0.99799246,0.0021533568,0,0,1684.0254,1228.3168,-2952.36,271.27,0.9977031,0.9972286
0.9980059,0.0021533568,228074,0.9980059,0.9998143,0.0021533568,2048,0,1684.0255,1228.3173,-2823.51,278.45,0.99960905,0.99985075
0.9991648,0.0021533568,228075,0.9991648,1.0011184,0.0021533568,0,0,1684.0254,1228.318,-2760.53,245.29,1.00083,1.000815
0.9986648,0.0021533568,228076,0.9986648,1.0007671,0.0021533568,0,0,1684.0249,1228.3195,-2890.59,286.94,1.0004517,1.0010649
1.0043805,0.0021533568,228077,1.0043805,1.0066514,0.0021533568,2048,0,1684.026,1228.3188,-2644.91,268.32,1.0051004,1.0065871
0.9950907,0.0021533568,228078,0.9950907,0.9975012,0.0021533568,0,0,1684.024,1228.3201,-2720.3,339.02,0.99906904,0.99650806
0.99982464,0.0021533568,228079,0.99982464,1.0024128,0.0021533568,0,0,1684.0247,1228.3181,-2845.19,269.45,1.0002921,1.0022413
1.0013247,0.0021533568,228080,1.0013247,1.0040873,0.0021533568,2048,0,1684.026,1228.3201,-3038.7,243.6,1.0030625,1.004526
0.997924,0.0021533568,228081,0.997924,1.0008512,0.0021533568,0,0,1684.0244,1228.3185,-2736.77,241.87,1.0004556,1.0012573
0.9976369,0.0021533568,228082,0.9976369,1.0007402,0.0021533568,0,0,1684.0249,1228.3202,-2929.87,317.59,0.998964,1.0015771
1.0002117,0.0021533568,228083,1.0002117,1.003503,0.0021533568,0,0,1684.0251,1228.3197,-2734.5,318.19,1.0015917,1.0048081
0.9980002,0.0021533568,228084,0.9980002,1.0014658,0.0021533568,0,0,1684.0242,1228.3188,-2834.58,352.74,1.0008843,1.0012945
0.9976245,0.0021533568,228085,0.9976245,1.0012717,0.0021533568,0,0,1684.026,1228.3207,-2814.19,230.08,1.0019358,1.0006744
0.9988723,0.0021533568,228086,0.9988723,1.0027082,0.0021533568,2048,0,1684.0249,1228.3184,-2833.77,181.36,1.0015717,1.0031174
0.9991247,0.0021533568,228087,0.9991247,1.0031459,0.0021533568,2048,0,1684.0249,1228.3215,-2941.89,292.67,1.0023397,1.0034244
0.99574876,0.0021533568,228088,0.99574876,0.99994,0.0021533568,0,0,1684.0245,1228.3213,-2681.37,236.63,0.9998478,0.99950045
0.9988086,0.0021533568,228089,0.9988086,1.003196,0.0021533568,2048,0,1684.0244,1228.3198,-2834.33,351.74,1.0021578,1.0036141
0.9962757,0.0021533568,228090,0.9962757,1.0008334,0.0021533568,0,0,1684.0245,1228.3212,-2748.5,354.8,1.0005428,1.0000771
0.9948445,0.0021533568,228091,0.9948445,0.9995748,0.0021533568,0,0,1684.0239,1228.3215,-2932.07,344.06,0.9991057,1.0003107
1.0023899,0.0021533568,228092,1.0023899,1.007334,0.0021533568,2048,0,1684.0251,1228.3213,-2909.49,294.85,1.005422,1.0080385
0.99717844,0.0021533568,228093,0.99717844,1.0022707,0.0021533568,0,0,1684.0242,1228.3219,-2806.8,285.75,1.0022401,1.0017812
0.9999933,0.0021533568,228094,0.9999933,1.0052706,0.0021533568,2048,0,1684.024,1228.3218,-2689.2,308.78,1.0038571,1.0051926
0.99512285,0.0021533568,228095,0.99512285,1.00054,0.0021533568,2048,0,1684.0228,1228.3226,-2740.47,278.66,1.0011526,1.0000978
0.99871284,0.0021533568,228096,0.99871284,1.0043108,0.0021533568,0,0,1684.0243,1228.3221,-2876.41,226.74,1.0041322,1.0037817
0.999862,0.0021533568,228097,0.999862,1.0056226,0.0021533568,2048,0,1684.0243,1228.3241,-2760.07,271.71,1.0050291,1.0054191
0.99663657,0.0021533568,228098,0.99663657,1.0025282,0.0021533568,0,0,1684.0245,1228.321,-2967.56,293.33,1.0024577,1.0023599
0.9942419,0.0021533568,228099,0.9942419,1.000262,0.0021533568,0,0,1684.0259,1228.324,-2699.82,225.5,1.000224,0.99853885
0.9973439,0.0021533568,228100,0.9973439,1.0035187,0.0021533568,0,0,1684.0234,1228.3221,-2649.78,219.81,1.0028892,1.002812
0.9983632,0.0021533568,228101,0.9983632,1.0046728,0.0021533568,0,0,1684.0244,1228.3239,-2847.5,299.21,1.0035205,1.0044162
0.9974216,0.0021533568,228102,0.9974216,1.0038452,0.0021533568,0,0,1684.024,1228.3228,-2894.32,330.31,1.0023507,1.0050688
0.999517,0.0021533568,228103,0.999517,1.0060655,0.0021533568,0,0,1684.0244,1228.3229,-2930.65,273.83,1.0052224,1.0054209
0.99587315,0.0021533568,228104,0.99587315,1.0024992,0.0021533568,0,0,1684.023,1228.323,-2797.86,295.55,1.0021788,1.0024453
0.9898036,0.0021533568,228105,0.9898036,0.99648035,0.0021533568,0,0,1684.0247,1228.3224,-2919.06,361.64,0.99644774,0.99725944
0.9906746,0.0021533568,228106,0.9906746,0.9974377,0.0021533568,0,0,1684.0248,1228.3239,-2901.86,208.61,0.99745953,0.996964
0.9907828,0.0021533568,228107,0.9907828,0.9976161,0.0021533568,2048,0,1684.0258,1228.3252,-2906.33,379.88,0.99662954,0.99791604
0.99026513,0.0021533568,228108,0.99026513,0.9971526,0.0021533568,0,0,1684.0277,1228.3245,-2901.32,215.99,0.99705297,0.9972366
0.9892289,0.0021533568,228109,0.9892289,0.9961547,0.0021533568,0,0,1684.0249,1228.323,-2881.02,249.84,0.9964909,0.9957389
0.98766625,0.0021533568,228110,0.98766625,0.9946144,0.0021533568,2048,0,1684.026,1228.324,-2658.14,232.76,0.99582815,0.99371386
0.9895605,0.0021533568,228111,0.9895605,0.99654365,0.0021533568,0,0,1684.0247,1228.3245,-2852.41,323.07,0.9957256,0.99707055
0.9871734,0.0021533568,228112,0.9871734,0.99415,0.0021533568,0,0,1684.0256,1228.3247,-2786.06,234.3,0.9955677,0.9934773
0.9879484,0.0021533568,228113,0.9879484,0.99492973,0.0021533568,0,0,1684.0253,1228.323,-2770.44,283.89,0.99545795,0.99476653
0.9888961,0.0021533568,228114,0.9888961,0.9958728,0.0021533568,2048,0,1684.0249,1228.3241,-2864.08,242.98,0.9968726,0.99620676
0.9873536,0.0021533568,228115,0.9873536,0.9942981,0.0021533568,2048,0,1684.0259,1228.3231,-2827.62,284.23,0.9948756,0.99360937
0.9878553,0.0021533568,228116,0.9878553,0.99477214,0.0021533568,0,0,1684.0255,1228.3252,-2791.54,186.91,0.9965744,0.99353766
0.98981607,0.0021533568,228117,0.98981607,0.9967059,0.0021533568,0,0,1684.0251,1228.3257,-2954.04,314.68,0.99783844,0.9960031
0.98721737,0.0021533568,228118,0.98721737,0.9940396,0.0021533568,0,0,1684.026,1228.3246,-2974.12,361.58,0.9953191,0.9937138
0.9892248,0.0021533568,228119,0.9892248,0.99600273,0.0021533568,0,0,1684.0247,1228.3253,-2822.02,304.38,0.9969509,0.99482685
0.99241996,0.0021533568,228120,0.99241996,0.9991532,0.0021533568,0,0,1684.0256,1228.326,-2884.83,251.37,0.9997668,0.9984847
0.98875725,0.0021533568,228121,0.98875725,0.99539155,0.0021533568,0,0,1684.0251,1228.3247,-2748.34,232.25,0.9961244,0.995025
0.9922586,0.0021533568,228122,0.9922586,0.99883455,0.0021533568,0,0,1684.0258,1228.3239,-3054.53,215.51,0.99852055,0.99960893
0.99200994,0.0021533568,228123,0.99200994,0.9984954,0.0021533568,0,0,1684.0247,1228.325,-2833.85,305.02,0.99788195,0.9982552
0.9908957,0.0021533568,228124,0.9908957,0.9972786,0.0021533568,2048,0,1684.0249,1228.3259,-2803.64,384.26,0.99715346,0.99720377
0.9899483,0.0021533568,228125,0.9899483,0.9962236,0.0021533568,0,0,1684.0267,1228.3259,-2907.6,242.78,0.9979348,0.9952199
0.9880901,0.0021533568,228126,0.9880901,0.9942466,0.0021533568,2048,0,1684.0256,1228.3274,-2846.4,264.15,0.99344915,0.99484533
0.99118227,0.0021533568,228127,0.99118227,0.99724525,0.0021533568,0,0,1684.024,1228.3275,-2801.17,298.61,0.99764854,0.9966006
0.9938878,0.0021533568,228128,0.9938878,0.9998492,0.0021533568,0,0,1684.0237,1228.3247,-2882.4,243.81,1.0007626,0.99949694
0.9999434,0.0021533568,228129,0.9999434,1.0058175,0.0021533568,2048,0,1684.025,1228.3276,-3122.29,270.04,1.0048981,1.0066952
0.99706775,0.0021533568,228130,0.99706775,1.0027976,0.0021533568,0,0,1684.0243,1228.328,-2816.44,278.24,1.0020491,1.0024636
0.99869597,0.0021533568,228131,0.99869597,1.0043037,0.0021533568,0,0,1684.0249,1228.3263,-2813.02,223.11,1.003484,1.0047365
0.9960553,0.0021533568,228132,0.9960553,1.0015136,0.0021533568,2048,0,1684.0245,1228.3273,-2976.23,321.28,1.0012914,1.0012912
0.99916255,0.0021533568,228133,0.99916255,1.0044999,0.0021533568,0,0,1684.0244,1228.3279,-2931.1,253.1,1.0032396,1.0047581
0.99887717,0.0021533568,228134,0.99887717,1.0040723,0.0021533568,0,0,1684.0242,1228.3278,-2815.03,228.58,1.0032156,1.0037187
0.99957746,0.0021533568,228135,0.99957746,1.0046333,0.0021533568,2048,0,1684.0244,1228.3267,-2850.79,239.25,1.0033823,1.0052068
0.9968879,0.0021533568,228136,0.9968879,1.0017856,0.0021533568,0,0,1684.024,1228.3302,-2909.95,185.61,1.0009725,1.0027916
0.9985,0.0021533568,228137,0.9985,1.0032595,0.0021533568,0,0,1684.0234,1228.329,-2767.82,287.63,1.0038592,1.0027257
0.9957271,0.0021533568,228138,0.9957271,1.0003266,0.0021533568,0,0,1684.0242,1228.3291,-2834.99,149.32,0.99976254,1.0007163
0.99873114,0.0021533568,228139,0.99873114,1.0031966,0.0021533568,0,0,1684.0227,1228.3271,-2855.52,306.57,1.0028176,1.0033555
0.99879855,0.0021533568,228140,0.99879855,1.0031161,0.0021533568,2048,0,1684.0237,1228.3282,-2872.74,338.79,1.003187,1.0026067
0.9963788,0.0021533568,228141,0.9963788,1.0005382,0.0021533568,0,0,1684.023,1228.3302,-2783.14,274.04,0.9995231,1.0012201
1.0010401,0.0021533568,228142,1.0010401,1.0050713,0.0021533568,0,0,1684.0231,1228.3286,-2888.22,308.76,1.0045612,1.0057564
1.0019573,0.0021533568,228143,1.0019573,1.0058451,0.0021533568,0,0,1684.0245,1228.3284,-2940.23,334.6,1.0046569,1.00584
0.99813724,0.0021533568,228144,0.99813724,1.0018651,0.0021533568,0,0,1684.0244,1228.3298,-3009.42,231.12,1.0020571,1.0018197
0.993321,0.0021533568,228145,0.993321,0.9968883,0.0021533568,0,0,1684.0228,1228.3293,-2620.54,191.03,0.99723977,0.9967359
0.99658465,0.0021533568,228146,0.99658465,1.0000226,0.0021533568,0,0,1684.0238,1228.3297,-2731.1,243.76,1.0002463,0.999806
0.995331,0.0021533568,228147,0.995331,0.99862635,0.0021533568,2048,0,1684.0238,1228.3314,-2791.81,281.44,0.9993255,0.9982702
1.0000162,0.0021533568,228148,1.0000162,1.0031911,0.0021533568,0,0,1684.0232,1228.3285,-2902.13,167.08,1.0020506,1.0041362
0.99584836,0.0021533568,228149,0.99584836,0.9988779,0.0021533568,2048,0,1684.0234,1228.3312,-2917.99,239.22,0.9983454,0.9993398
0.9996598,0.0021533568,228150,0.9996598,1.002572,0.0021533568,0,0,1684.0243,1228.3293,-2824.84,259.84,1.0023651,1.0024496
1.0002033,0.0021533568,228151,1.0002033,1.0029922,0.0021533568,0,0,1684.0225,1228.3304,-2742.11,317.92,1.0018258,1.002963
0.9989121,0.0021533568,228152,0.9989121,1.0015773,0.0021533568,0,0,1684.0232,1228.3304,-2738.41,326.66,1.0011486,1.0013757
0.99792165,0.0021533568,228153,0.99792165,1.000469,0.0021533568,2048,0,1684.0237,1228.33,-2849.01,310.05,1.0009923,0.9993909
0.995293,0.0021533568,228154,0.995293,0.9977241,0.0021533568,0,0,1684.0237,1228.331,-2848.48,262.24,0.99793327,0.9972539
0.9990262,0.0021533568,228155,0.9990262,1.0013621,0.0021533568,0,0,1684.0227,1228.3304,-2836.69,320.33,1.0011942,1.0014352
0.9985009,0.0021533568,228156,0.9985009,1.0007374,0.0021533568,0,0,1684.0239,1228.3312,-2801.86,241.24,0.9990706,1.0016706
0.99904096,0.0021533568,228157,0.99904096,1.0011871,0.0021533568,0,0,1684.0247,1228.3314,-2736.45,255.29,1.0017216,1.0006101
0.99749446,0.0021533568,228158,0.99749446,0.99955237,0.0021533568,2048,0,1684.0231,1228.3297,-2819.42,278.76,0.9997171,0.9994792
0.99748313,0.0021533568,228159,0.99748313,0.99946254,0.0021533568,2048,0,1684.024,1228.3306,-2703.69,317.69,0.9998234,0.99909383
0.9984345,0.0021533568,228160,0.9984345,1.0003436,0.0021533568,0,0,1684.0243,1228.33,-2845.19,217.88,1.0011216,0.99942464
0.99567807,0.0021533568,228161,0.99567807,0.9975158,0.0021533568,2048,0,1684.024,1228.33,-2887.7,274.7,0.99740607,0.9985091
0.99470156,0.0021533568,228162,0.99470156,0.9964774,0.0021533568,2048,0,1684.023,1228.3309,-2809.97,274.5,0.99833804,0.9961297
0.99753284,0.0021533568,228163,0.99753284,0.9992592,0.0021533568,2048,0,1684.0248,1228.3319,-2812.16,258.15,0.9991438,0.99877995
0.99648625,0.0021533568,228164,0.99648625,0.9981619,0.0021533568,0,0,1684.0245,1228.3308,-2956.19,268.44,0.9985844,0.9984151
